"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 12 16:30:14 GMT 2022","Mon Sep 12 16:30:50 GMT 2022","36043","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Mon Sep 12 15:57:25 GMT 2022","Mon Sep 12 15:58:06 GMT 2022","41388","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Mon Sep 12 16:11:42 GMT 2022","Mon Sep 12 16:12:20 GMT 2022","38070","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Mon Sep 12 16:34:31 GMT 2022","Mon Sep 12 16:35:01 GMT 2022","30657","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Mon Sep 12 16:24:41 GMT 2022","Mon Sep 12 16:25:18 GMT 2022","36966","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Mon Sep 12 15:58:08 GMT 2022","Mon Sep 12 15:58:41 GMT 2022","32738","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Mon Sep 12 16:51:28 GMT 2022","Mon Sep 12 16:52:14 GMT 2022","46224","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Mon Sep 12 16:09:17 GMT 2022","Mon Sep 12 16:10:00 GMT 2022","42099","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Mon Sep 12 16:01:27 GMT 2022","Mon Sep 12 16:02:04 GMT 2022","36716","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Mon Sep 12 16:32:24 GMT 2022","Mon Sep 12 16:32:59 GMT 2022","35711","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Mon Sep 12 16:56:19 GMT 2022","Mon Sep 12 16:57:09 GMT 2022","49701","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Mon Sep 12 16:41:03 GMT 2022","Mon Sep 12 16:41:45 GMT 2022","42685","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Mon Sep 12 16:31:51 GMT 2022","Mon Sep 12 16:32:22 GMT 2022","30992","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Sep 12 16:25:19 GMT 2022","Mon Sep 12 16:25:59 GMT 2022","40201","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Mon Sep 12 16:39:28 GMT 2022","Mon Sep 12 16:40:14 GMT 2022","46068","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Mon Sep 12 15:56:40 GMT 2022","Mon Sep 12 15:57:24 GMT 2022","44090","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Mon Sep 12 16:21:47 GMT 2022","Mon Sep 12 16:22:31 GMT 2022","44874","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Mon Sep 12 16:26:01 GMT 2022","Mon Sep 12 16:27:48 GMT 2022","107455","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Sep 12 15:55:59 GMT 2022","Mon Sep 12 15:56:38 GMT 2022","39443","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Mon Sep 12 15:51:53 GMT 2022","Mon Sep 12 15:52:33 GMT 2022","39980","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Mon Sep 12 16:00:40 GMT 2022","Mon Sep 12 16:01:26 GMT 2022","45528","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"broken","Mon Sep 12 16:45:26 GMT 2022","Mon Sep 12 16:46:29 GMT 2022","63340","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Mon Sep 12 16:46:32 GMT 2022","Mon Sep 12 16:48:07 GMT 2022","94289","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Mon Sep 12 16:49:03 GMT 2022","Mon Sep 12 16:49:36 GMT 2022","33555","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Mon Sep 12 16:27:50 GMT 2022","Mon Sep 12 16:29:35 GMT 2022","105012","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Sep 12 15:54:35 GMT 2022","Mon Sep 12 15:55:13 GMT 2022","38904","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Mon Sep 12 16:55:28 GMT 2022","Mon Sep 12 16:56:18 GMT 2022","49216","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Mon Sep 12 16:52:16 GMT 2022","Mon Sep 12 16:53:19 GMT 2022","62446","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"broken","Mon Sep 12 16:58:18 GMT 2022","Mon Sep 12 16:58:42 GMT 2022","24094","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Mon Sep 12 16:06:15 GMT 2022","Mon Sep 12 16:06:50 GMT 2022","34485","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Mon Sep 12 15:59:19 GMT 2022","Mon Sep 12 16:00:03 GMT 2022","44496","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Mon Sep 12 16:54:01 GMT 2022","Mon Sep 12 16:54:39 GMT 2022","38222","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Mon Sep 12 16:40:15 GMT 2022","Mon Sep 12 16:41:01 GMT 2022","46434","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Mon Sep 12 16:50:45 GMT 2022","Mon Sep 12 16:51:27 GMT 2022","41636","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Mon Sep 12 16:48:08 GMT 2022","Mon Sep 12 16:49:02 GMT 2022","53419","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon Sep 12 16:35:46 GMT 2022","Mon Sep 12 16:36:32 GMT 2022","46559","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"broken","Mon Sep 12 16:22:33 GMT 2022","Mon Sep 12 16:24:40 GMT 2022","126798","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"broken","Mon Sep 12 16:43:46 GMT 2022","Mon Sep 12 16:44:44 GMT 2022","58359","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Mon Sep 12 16:35:03 GMT 2022","Mon Sep 12 16:35:44 GMT 2022","41676","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Mon Sep 12 16:41:47 GMT 2022","Mon Sep 12 16:42:45 GMT 2022","58140","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Mon Sep 12 16:44:45 GMT 2022","Mon Sep 12 16:45:24 GMT 2022","38840","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Mon Sep 12 15:52:34 GMT 2022","Mon Sep 12 15:53:10 GMT 2022","36048","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Mon Sep 12 16:19:54 GMT 2022","Mon Sep 12 16:21:45 GMT 2022","111182","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Mon Sep 12 15:48:48 GMT 2022","Mon Sep 12 15:49:20 GMT 2022","31167","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Mon Sep 12 16:07:41 GMT 2022","Mon Sep 12 16:08:30 GMT 2022","49262","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Sep 12 16:05:03 GMT 2022","Mon Sep 12 16:05:36 GMT 2022","33332","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Mon Sep 12 16:17:31 GMT 2022","Mon Sep 12 16:18:21 GMT 2022","50815","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Mon Sep 12 16:33:01 GMT 2022","Mon Sep 12 16:34:29 GMT 2022","88360","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Sep 12 16:06:51 GMT 2022","Mon Sep 12 16:07:39 GMT 2022","48449","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Mon Sep 12 15:50:04 GMT 2022","Mon Sep 12 15:50:36 GMT 2022","32419","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Mon Sep 12 16:18:23 GMT 2022","Mon Sep 12 16:19:07 GMT 2022","43839","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Mon Sep 12 16:49:38 GMT 2022","Mon Sep 12 16:50:44 GMT 2022","65837","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon Sep 12 16:37:45 GMT 2022","Mon Sep 12 16:38:18 GMT 2022","33595","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Sep 12 16:02:42 GMT 2022","Mon Sep 12 16:03:19 GMT 2022","36827","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Mon Sep 12 15:53:11 GMT 2022","Mon Sep 12 15:53:51 GMT 2022","39846","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Mon Sep 12 15:49:21 GMT 2022","Mon Sep 12 15:50:02 GMT 2022","41556","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Mon Sep 12 16:13:50 GMT 2022","Mon Sep 12 16:17:29 GMT 2022","219231","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Mon Sep 12 16:05:37 GMT 2022","Mon Sep 12 16:06:14 GMT 2022","36441","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Mon Sep 12 15:50:37 GMT 2022","Mon Sep 12 15:51:11 GMT 2022","33408","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"broken","Mon Sep 12 16:57:55 GMT 2022","Mon Sep 12 16:58:18 GMT 2022","23145","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Mon Sep 12 16:10:52 GMT 2022","Mon Sep 12 16:11:41 GMT 2022","48794","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Mon Sep 12 16:36:33 GMT 2022","Mon Sep 12 16:37:43 GMT 2022","69839","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Sep 12 16:19:09 GMT 2022","Mon Sep 12 16:19:53 GMT 2022","43957","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Mon Sep 12 16:53:20 GMT 2022","Mon Sep 12 16:53:59 GMT 2022","39147","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Mon Sep 12 15:51:12 GMT 2022","Mon Sep 12 15:51:51 GMT 2022","39071","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Mon Sep 12 15:58:42 GMT 2022","Mon Sep 12 15:59:17 GMT 2022","35321","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"broken","Mon Sep 12 16:57:30 GMT 2022","Mon Sep 12 16:57:54 GMT 2022","24354","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Mon Sep 12 16:10:01 GMT 2022","Mon Sep 12 16:10:51 GMT 2022","49740","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Mon Sep 12 16:42:46 GMT 2022","Mon Sep 12 16:43:44 GMT 2022","58254","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Mon Sep 12 16:08:31 GMT 2022","Mon Sep 12 16:09:16 GMT 2022","44728","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Mon Sep 12 16:29:36 GMT 2022","Mon Sep 12 16:30:13 GMT 2022","37062","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Mon Sep 12 16:12:21 GMT 2022","Mon Sep 12 16:13:10 GMT 2022","48778","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon Sep 12 16:00:04 GMT 2022","Mon Sep 12 16:00:39 GMT 2022","34927","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Mon Sep 12 15:53:53 GMT 2022","Mon Sep 12 15:54:33 GMT 2022","40529","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Mon Sep 12 16:13:12 GMT 2022","Mon Sep 12 16:13:49 GMT 2022","37214","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Mon Sep 12 15:55:15 GMT 2022","Mon Sep 12 15:55:58 GMT 2022","42900","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Mon Sep 12 16:54:40 GMT 2022","Mon Sep 12 16:55:27 GMT 2022","46913","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Mon Sep 12 16:02:05 GMT 2022","Mon Sep 12 16:02:41 GMT 2022","35559","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"broken","Mon Sep 12 16:58:43 GMT 2022","Mon Sep 12 16:59:06 GMT 2022","23410","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
